support,itemsets
0.17546676486834836,"frozenset({'City', 'Face'})"
0.13758301110906523,"frozenset({'City', 'Female'})"
0.14731970784999693,"frozenset({'City', 'Furniture'})"
0.18527465782851532,"frozenset({'Human', 'City'})"
0.17009022279506536,"frozenset({'City', 'Indoors'})"
0.14144970232615234,"frozenset({'City', 'Man'})"
0.13635303504572516,"frozenset({'Overcoat', 'City'})"
0.13592831277235623,"frozenset({'City', 'People'})"
0.18527465782851532,"frozenset({'City', 'Person'})"
0.13436936107530842,"frozenset({'Road', 'City'})"
0.15289510832873013,"frozenset({'City', 'Room'})"
0.18527465782851532,"frozenset({'Town', 'City'})"
0.18527465782851532,"frozenset({'City', 'Urban'})"
0.1378457006076229,"frozenset({'Club', 'Clothing'})"
0.8559381329405266,"frozenset({'Coat', 'Clothing'})"
0.12691830847603267,"frozenset({'Computer', 'Clothing'})"
0.1871994107899098,"frozenset({'Couch', 'Clothing'})"
0.37558460688639295,"frozenset({'Court', 'Clothing'})"
0.7044694040385442,"frozenset({'Crowd', 'Clothing'})"
0.1711508009574664,"frozenset({'Crypt', 'Clothing'})"
0.2588350825507887,"frozenset({'Cushion', 'Clothing'})"
0.3872877923034432,"frozenset({'Dating', 'Clothing'})"
0.1246449395445897,"frozenset({'Desk', 'Clothing'})"
0.1701687841404284,"frozenset({'Dining Table', 'Clothing'})"
0.25856011784201804,"frozenset({'Clothing', 'Display'})"
0.3129491192536672,"frozenset({'Door', 'Clothing'})"
0.1245958387037378,"frozenset({'Dress', 'Clothing'})"
0.28006874117719266,"frozenset({'Drink', 'Clothing'})"
0.19243847050880747,"frozenset({'Dungeon', 'Clothing'})"
0.46709875406616336,"frozenset({'Electronics', 'Clothing'})"
0.23414963481249618,"frozenset({'Evening Dress', 'Clothing'})"
0.9626784508684711,"frozenset({'Face', 'Clothing'})"
0.40741668201067943,"frozenset({'Fashion', 'Clothing'})"
0.77447492788314,"frozenset({'Female', 'Clothing'})"
0.4953562879764316,"frozenset({'Finger', 'Clothing'})"
0.12862947277972137,"frozenset({'Flooring', 'Clothing'})"
0.15810716258515928,"frozenset({'Flower', 'Clothing'})"
0.3565236604676855,"frozenset({'Food', 'Clothing'})"
0.19674461425151907,"frozenset({'Food Court', 'Clothing'})"
0.12478242189897502,"frozenset({'Footwear', 'Clothing'})"
0.8247075431166758,"frozenset({'Clothing', 'Furniture'})"
0.4018903823727981,"frozenset({'Girl', 'Clothing'})"
0.2252231019456208,"frozenset({'Glass', 'Clothing'})"
0.17480144847480514,"frozenset({'Glasses', 'Clothing'})"
0.3130424108512858,"frozenset({'Gown', 'Clothing'})"
0.15797213527281656,"frozenset({'Grand Theft Auto', 'Clothing'})"
0.1345633093966734,"frozenset({'Grass', 'Clothing'})"
0.664373657398883,"frozenset({'Clothing', 'Hair'})"
0.14160191493279323,"frozenset({'Clothing', 'Hand'})"
0.2735947953108697,"frozenset({'Hat', 'Clothing'})"
0.6536279383784447,"frozenset({'Head', 'Clothing'})"
0.41694224513594796,"frozenset({'Home Decor', 'Clothing'})"
0.21536610814460197,"frozenset({'Housing', 'Clothing'})"
0.9980384214079666,"frozenset({'Human', 'Clothing'})"
0.9312269072607868,"frozenset({'Clothing', 'Indoors'})"
0.46070336954520347,"frozenset({'Interior Design', 'Clothing'})"
0.45156079297857976,"frozenset({'Jacket', 'Clothing'})"
0.14253237586693673,"frozenset({'Clothing', 'Jaw'})"
0.2775105873688087,"frozenset({'Clothing', 'Kid'})"
0.33104768919167743,"frozenset({'Lamp', 'Clothing'})"
0.46346038175903764,"frozenset({'Clothing', 'Leisure Activities'})"
0.17873688086908487,"frozenset({'Light', 'Clothing'})"
0.20759344503774627,"frozenset({'Lighting', 'Clothing'})"
0.16340023322899405,"frozenset({'Machine', 'Clothing'})"
0.7957822377708218,"frozenset({'Man', 'Clothing'})"
0.13432517031854171,"frozenset({'Clothing', 'Meal'})"
0.1331565703062665,"frozenset({'Military', 'Clothing'})"
0.12287485423187872,"frozenset({'Military Uniform', 'Clothing'})"
0.25856011784201804,"frozenset({'Monitor', 'Clothing'})"
0.2818461916160314,"frozenset({'Clothing', 'Musical Instrument'})"
0.22504879396059657,"frozenset({'Musician', 'Clothing'})"
0.4317338734425827,"frozenset({'Nature', 'Clothing'})"
0.33972135272816545,"frozenset({'Clothing', 'Night Life'})"
0.5103565948566869,"frozenset({'Outdoors', 'Clothing'})"
0.7386484993555514,"frozenset({'Overcoat', 'Clothing'})"
0.20819738538022464,"frozenset({'Pants', 'Clothing'})"
0.21420732830049716,"frozenset({'Pedestrian', 'Clothing'})"
0.721072853372614,"frozenset({'People', 'Clothing'})"
0.12572761308537408,"frozenset({'Clothing', 'People Laughing'})"
0.385034063708341,"frozenset({'Clothing', 'Performer'})"
0.9980384214079666,"frozenset({'Clothing', 'Person'})"
0.6571091879948444,"frozenset({'Photo', 'Clothing'})"
0.6571091879948444,"frozenset({'Photography', 'Clothing'})"
0.5091487141717302,"frozenset({'Plant', 'Clothing'})"
0.17659362916589946,"frozenset({'Plywood', 'Clothing'})"
0.5149499785183821,"frozenset({'Clothing', 'Portrait'})"
0.5927772663106856,"frozenset({'Pub', 'Clothing'})"
0.31671760878905053,"frozenset({'Restaurant', 'Clothing'})"
0.2058233597250353,"frozenset({'Road', 'Clothing'})"
0.3377303136316209,"frozenset({'Clothing', 'Robe'})"
0.8524176026514454,"frozenset({'Room', 'Clothing'})"
0.3039194746210029,"frozenset({'Screen', 'Clothing'})"
0.14184496409501013,"frozenset({'Shaking Hands', 'Clothing'})"
0.16812864420303197,"frozenset({'Shelf', 'Clothing'})"
0.23044252132817775,"frozenset({'Clothing', 'Shirt'})"
0.3649788252623826,"frozenset({'Sitting', 'Clothing'})"
0.17678512244522188,"frozenset({'Skin', 'Clothing'})"
0.26755048180200086,"frozenset({'Sleeve', 'Clothing'})"
0.14658565027926104,"frozenset({'Smile', 'Clothing'})"
0.12259988952310809,"frozenset({'Speech', 'Clothing'})"
0.1609353710182287,"frozenset({'Sport', 'Clothing'})"
0.1609353710182287,"frozenset({'Sports', 'Clothing'})"
0.5938869453139385,"frozenset({'Suit', 'Clothing'})"
0.455159884613024,"frozenset({'Clothing', 'Table'})"
0.26066163383047936,"frozenset({'Table Lamp', 'Clothing'})"
0.25920579389922055,"frozenset({'Teen', 'Clothing'})"
0.21236604676855092,"frozenset({'Clothing', 'Text'})"
0.4009353710182287,"frozenset({'Tie', 'Clothing'})"
0.18478119437795373,"frozenset({'Town', 'Clothing'})"
0.47121094948750997,"frozenset({'Transportation', 'Clothing'})"
0.19351623396550666,"frozenset({'Tree', 'Clothing'})"
0.13292825139630515,"frozenset({'Clothing', 'Tuxedo'})"
0.2686994414779353,"frozenset({'Urban', 'Clothing'})"
0.46612655741729575,"frozenset({'Vehicle', 'Clothing'})"
0.14604554102989015,"frozenset({'Vigil', 'Clothing'})"
0.14907260786840976,"frozenset({'Clothing', 'Water'})"
0.12159086724360155,"frozenset({'Window', 'Clothing'})"
0.5348726446940404,"frozenset({'Woman', 'Clothing'})"
0.37440864174798993,"frozenset({'Clothing', 'Wood'})"
0.14722150616829313,"frozenset({'Clothing', 'Worker'})"
0.13281286442030318,"frozenset({'Face', 'Club'})"
0.13805683422328607,"frozenset({'Human', 'Club'})"
0.1311090652427423,"frozenset({'Club', 'Indoors'})"
0.1304167433867305,"frozenset({'Club', 'Night Life'})"
0.13805683422328607,"frozenset({'Club', 'Person'})"
0.15856134536303934,"frozenset({'Coat', 'Couch'})"
0.3418056834223286,"frozenset({'Coat', 'Court'})"
0.6223752531762107,"frozenset({'Coat', 'Crowd'})"
0.148846744000491,"frozenset({'Coat', 'Crypt'})"
0.2161860921868287,"frozenset({'Cushion', 'Coat'})"
0.3397827287792303,"frozenset({'Coat', 'Dating'})"
0.14667157675075185,"frozenset({'Coat', 'Dining Table'})"
0.2189283741484073,"frozenset({'Coat', 'Display'})"
0.2742723869146259,"frozenset({'Coat', 'Door'})"
0.24183882648990365,"frozenset({'Drink', 'Coat'})"
0.16670471981832688,"frozenset({'Coat', 'Dungeon'})"
0.39829865586448165,"frozenset({'Coat', 'Electronics'})"
0.20873258454551033,"frozenset({'Coat', 'Evening Dress'})"
0.8262149389308292,"frozenset({'Coat', 'Face'})"
0.36465475971276007,"frozenset({'Coat', 'Fashion'})"
0.6634284662124839,"frozenset({'Coat', 'Female'})"
0.41870005523844595,"frozenset({'Finger', 'Coat'})"
0.13767630270668385,"frozenset({'Coat', 'Flower'})"
0.30414042840483646,"frozenset({'Coat', 'Food'})"
0.16888479715215124,"frozenset({'Coat', 'Food Court'})"
0.7082378935739274,"frozenset({'Coat', 'Furniture'})"
0.34027128214570673,"frozenset({'Girl', 'Coat'})"
0.1974565764438716,"frozenset({'Glass', 'Coat'})"
0.15228625790216657,"frozenset({'Coat', 'Glasses'})"
0.2795679126005033,"frozenset({'Gown', 'Coat'})"
0.1346615110783772,"frozenset({'Coat', 'Grand Theft Auto'})"
0.5694641870742037,"frozenset({'Coat', 'Hair'})"
0.24120297060087154,"frozenset({'Coat', 'Hat'})"
0.5583796722518873,"frozenset({'Coat', 'Head'})"
0.35772417602651446,"frozenset({'Coat', 'Home Decor'})"
0.17957896028969497,"frozenset({'Housing', 'Coat'})"
0.8559381329405266,"frozenset({'Human', 'Coat'})"
0.8032013748235438,"frozenset({'Coat', 'Indoors'})"
0.39732645921561405,"frozenset({'Coat', 'Interior Design'})"
0.45156079297857976,"frozenset({'Coat', 'Jacket'})"
0.23571840667771435,"frozenset({'Coat', 'Kid'})"
0.28417848155649666,"frozenset({'Coat', 'Lamp'})"
0.4001890382372798,"frozenset({'Coat', 'Leisure Activities'})"
0.14989504695267905,"frozenset({'Coat', 'Light'})"
0.17664273000675138,"frozenset({'Lighting', 'Coat'})"
0.13877370649972381,"frozenset({'Coat', 'Machine'})"
0.6933677039219297,"frozenset({'Coat', 'Man'})"
0.2189283741484073,"frozenset({'Coat', 'Monitor'})"
0.24564905174001106,"frozenset({'Coat', 'Musical Instrument'})"
0.19664641256981527,"frozenset({'Musician', 'Coat'})"
0.36432578407905236,"frozenset({'Coat', 'Nature'})"
0.2943178051924139,"frozenset({'Coat', 'Night Life'})"
0.4322297919351869,"frozenset({'Coat', 'Outdoors'})"
0.7386484993555514,"frozenset({'Overcoat', 'Coat'})"
0.18631068557049038,"frozenset({'Coat', 'Pants'})"
0.19421101086356105,"frozenset({'Coat', 'Pedestrian'})"
0.6258908733812066,"frozenset({'Coat', 'People'})"
0.34018781071625853,"frozenset({'Coat', 'Performer'})"
0.8559381329405266,"frozenset({'Coat', 'Person'})"
0.5598207819308906,"frozenset({'Coat', 'Photo'})"
0.5598207819308906,"frozenset({'Coat', 'Photography'})"
0.4354679923893697,"frozenset({'Coat', 'Plant'})"
0.1514417234395139,"frozenset({'Plywood', 'Coat'})"
0.43592217516724974,"frozenset({'Coat', 'Portrait'})"
0.5190498987295158,"frozenset({'Coat', 'Pub'})"
0.2718345301663291,"frozenset({'Coat', 'Restaurant'})"
0.17693488000982016,"frozenset({'Road', 'Coat'})"
0.302203400233229,"frozenset({'Coat', 'Robe'})"
0.7399987724789787,"frozenset({'Coat', 'Room'})"
0.25891364389615174,"frozenset({'Screen', 'Coat'})"
0.12664088872521942,"frozenset({'Coat', 'Shaking Hands'})"
0.1419554409869269,"frozenset({'Coat', 'Shelf'})"
0.20499110047259558,"frozenset({'Coat', 'Shirt'})"
0.319508991591481,"frozenset({'Sitting', 'Coat'})"
0.14610200699686982,"frozenset({'Skin', 'Coat'})"
0.2403805315166022,"frozenset({'Sleeve', 'Coat'})"
0.12197139876020377,"frozenset({'Coat', 'Smile'})"
0.13153378751611122,"frozenset({'Coat', 'Sport'})"
0.13153378751611122,"frozenset({'Coat', 'Sports'})"
0.5938869453139385,"frozenset({'Coat', 'Suit'})"
0.3938034738844903,"frozenset({'Coat', 'Table'})"
0.22382372798134167,"frozenset({'Coat', 'Table Lamp'})"
0.22089977290861107,"frozenset({'Teen', 'Coat'})"
0.18124593383661694,"frozenset({'Coat', 'Text'})"
0.3857288406063954,"frozenset({'Coat', 'Tie'})"
0.15850487939605964,"frozenset({'Town', 'Coat'})"
0.39977659117412384,"frozenset({'Transportation', 'Coat'})"
0.16433805928926534,"frozenset({'Coat', 'Tree'})"
0.13292825139630515,"frozenset({'Coat', 'Tuxedo'})"
0.22942367888050083,"frozenset({'Coat', 'Urban'})"
0.39538697600196404,"frozenset({'Coat', 'Vehicle'})"
0.13010495304732095,"frozenset({'Coat', 'Vigil'})"
0.1232799361689069,"frozenset({'Coat', 'Water'})"
0.457614926655619,"frozenset({'Coat', 'Woman'})"
0.3216055974958571,"frozenset({'Coat', 'Wood'})"
0.12597802737371877,"frozenset({'Coat', 'Worker'})"
0.12722027864727184,"frozenset({'Computer', 'Electronics'})"
0.12157859203338857,"frozenset({'Computer', 'Face'})"
0.12045172773583748,"frozenset({'Computer', 'Furniture'})"
0.12722027864727184,"frozenset({'Human', 'Computer'})"
0.1216129626219849,"frozenset({'Computer', 'Indoors'})"
0.12722027864727184,"frozenset({'Computer', 'Person'})"
0.12729883999263486,"frozenset({'Couch', 'Crowd'})"
0.17961824096237647,"frozenset({'Couch', 'Face'})"
0.14710857423433377,"frozenset({'Couch', 'Female'})"
0.187489105750936,"frozenset({'Couch', 'Furniture'})"
0.1204394525256245,"frozenset({'Couch', 'Hair'})"
0.187489105750936,"frozenset({'Human', 'Couch'})"
0.18209046829926961,"frozenset({'Couch', 'Indoors'})"
0.14711348431841895,"frozenset({'Couch', 'Man'})"
0.13572208924077825,"frozenset({'Overcoat', 'Couch'})"
0.130158963972258,"frozenset({'Couch', 'People'})"
0.187489105750936,"frozenset({'Couch', 'Person'})"
0.17342171484686675,"frozenset({'Room', 'Couch'})"
0.2992868102866262,"frozenset({'Court', 'Crowd'})"
0.14842447676916468,"frozenset({'Court', 'Dating'})"
0.183276253605843,"frozenset({'Court', 'Electronics'})"
0.36677837107960476,"frozenset({'Face', 'Court'})"
0.15195237218437366,"frozenset({'Fashion', 'Court'})"
0.2857693488000982,"frozenset({'Court', 'Female'})"
0.17998404222672312,"frozenset({'Finger', 'Court'})"
0.12676609586939178,"frozenset({'Court', 'Food'})"
0.32128398698827715,"frozenset({'Court', 'Furniture'})"
0.1431289510832873,"frozenset({'Girl', 'Court'})"
0.25396427913828024,"frozenset({'Court', 'Hair'})"
0.2566746455533051,"frozenset({'Court', 'Head'})"
0.15962928865156817,"frozenset({'Home Decor', 'Court'})"
0.3760412447063156,"frozenset({'Human', 'Court'})"
0.3760412447063156,"frozenset({'Court', 'Indoors'})"
0.2002479592463021,"frozenset({'Court', 'Interior Design'})"
0.17958878045786533,"frozenset({'Jacket', 'Court'})"
0.1318848585282023,"frozenset({'Court', 'Lamp'})"
0.18150862333517462,"frozenset({'Court', 'Leisure Activities'})"
0.31831338611673726,"frozenset({'Court', 'Man'})"
0.14783526667894187,"frozenset({'Nature', 'Court'})"
0.17533419259804825,"frozenset({'Outdoors', 'Court'})"
0.3135751549745289,"frozenset({'Overcoat', 'Court'})"
0.2820033143067575,"frozenset({'People', 'Court'})"
0.15861044620389125,"frozenset({'Court', 'Performer'})"
0.3760412447063156,"frozenset({'Court', 'Person'})"
0.2510010433928681,"frozenset({'Photo', 'Court'})"
0.2510010433928681,"frozenset({'Court', 'Photography'})"
0.17936782667403178,"frozenset({'Court', 'Plant'})"
0.19709568526361013,"frozenset({'Court', 'Portrait'})"
0.23640336340759835,"frozenset({'Pub', 'Court'})"
0.12671208494445468,"frozenset({'Court', 'Robe'})"
0.3760412447063156,"frozenset({'Room', 'Court'})"
0.12252378321978764,"frozenset({'Screen', 'Court'})"
0.16170134413551832,"frozenset({'Sitting', 'Court'})"
0.27390904069232186,"frozenset({'Court', 'Suit'})"
0.18887865954704475,"frozenset({'Court', 'Table'})"
0.2013772785858958,"frozenset({'Tie', 'Court'})"
0.16194439329773522,"frozenset({'Transportation', 'Court'})"
0.1600982016817038,"frozenset({'Vehicle', 'Court'})"
0.1970711348431842,"frozenset({'Woman', 'Court'})"
0.15204566378199227,"frozenset({'Court', 'Wood'})"
0.1716860001227521,"frozenset({'Cushion', 'Crowd'})"
0.29093475725771806,"frozenset({'Crowd', 'Dating'})"
0.1801460750015344,"frozenset({'Crowd', 'Display'})"
0.208995274044068,"frozenset({'Crowd', 'Door'})"
0.20152949119253666,"frozenset({'Drink', 'Crowd'})"
0.12735039587552938,"frozenset({'Dungeon', 'Crowd'})"
0.327043515620205,"frozenset({'Crowd', 'Electronics'})"
0.17288406063953846,"frozenset({'Evening Dress', 'Crowd'})"
0.6825188731357025,"frozenset({'Face', 'Crowd'})"
0.29766157245442826,"frozenset({'Fashion', 'Crowd'})"
0.5499122322469773,"frozenset({'Crowd', 'Female'})"
0.3470373780150985,"frozenset({'Finger', 'Crowd'})"
0.2535371018228687,"frozenset({'Crowd', 'Food'})"
0.14260357208617197,"frozenset({'Food Court', 'Crowd'})"
0.5802811023138771,"frozenset({'Crowd', 'Furniture'})"
0.28754925428097955,"frozenset({'Girl', 'Crowd'})"
0.16540600257779414,"frozenset({'Glass', 'Crowd'})"
0.12879150555453261,"frozenset({'Crowd', 'Glasses'})"
0.23107592217516726,"frozenset({'Gown', 'Crowd'})"
0.48368256306389246,"frozenset({'Crowd', 'Hair'})"
0.19727490333271958,"frozenset({'Hat', 'Crowd'})"
0.4744859755723317,"frozenset({'Crowd', 'Head'})"
0.2890885656416866,"frozenset({'Home Decor', 'Crowd'})"
0.14340146075001534,"frozenset({'Housing', 'Crowd'})"
0.7054293254771988,"frozenset({'Human', 'Crowd'})"
0.6681814276069478,"frozenset({'Crowd', 'Indoors'})"
0.34930829190449886,"frozenset({'Interior Design', 'Crowd'})"
0.3283569631129933,"frozenset({'Jacket', 'Crowd'})"
0.19903025839317498,"frozenset({'Crowd', 'Kid'})"
0.22584177254035476,"frozenset({'Crowd', 'Lamp'})"
0.3540882587614313,"frozenset({'Crowd', 'Leisure Activities'})"
0.12187074203645737,"frozenset({'Light', 'Crowd'})"
0.15346467808261216,"frozenset({'Lighting', 'Crowd'})"
0.565067206775916,"frozenset({'Man', 'Crowd'})"
0.1801460750015344,"frozenset({'Crowd', 'Monitor'})"
0.21577119008163015,"frozenset({'Crowd', 'Musical Instrument'})"
0.17586448167924876,"frozenset({'Musician', 'Crowd'})"
0.292614006014853,"frozenset({'Nature', 'Crowd'})"
0.2674400049100841,"frozenset({'Crowd', 'Night Life'})"
0.3483459154238016,"frozenset({'Outdoors', 'Crowd'})"
0.5502461179647702,"frozenset({'Overcoat', 'Crowd'})"
0.1468434296937335,"frozenset({'Pants', 'Crowd'})"
0.1585318848585282,"frozenset({'Pedestrian', 'Crowd'})"
0.560721782360523,"frozenset({'People', 'Crowd'})"
0.2948186337691033,"frozenset({'Crowd', 'Performer'})"
0.7054293254771988,"frozenset({'Crowd', 'Person'})"
0.45800282329834896,"frozenset({'Photo', 'Crowd'})"
0.45800282329834896,"frozenset({'Crowd', 'Photography'})"
0.35071748603694836,"frozenset({'Crowd', 'Plant'})"
0.35636899281900203,"frozenset({'Crowd', 'Portrait'})"
0.4467071748603695,"frozenset({'Pub', 'Crowd'})"
0.2292935616522433,"frozenset({'Restaurant', 'Crowd'})"
0.13948321365003374,"frozenset({'Road', 'Crowd'})"
0.2481065488246486,"frozenset({'Crowd', 'Robe'})"
0.6202099060946419,"frozenset({'Room', 'Crowd'})"
0.21356165224329465,"frozenset({'Screen', 'Crowd'})"
0.16986435892714663,"frozenset({'Crowd', 'Shirt'})"
0.2754999079359234,"frozenset({'Sitting', 'Crowd'})"
0.12388142146934267,"frozenset({'Skin', 'Crowd'})"
0.18545878598170995,"frozenset({'Sleeve', 'Crowd'})"
0.12275455717179157,"frozenset({'Speech', 'Crowd'})"
0.4580862947277972,"frozenset({'Crowd', 'Suit'})"
0.3209771067329528,"frozenset({'Crowd', 'Table'})"
0.1757515497452894,"frozenset({'Crowd', 'Table Lamp'})"
0.18675259313815748,"frozenset({'Teen', 'Crowd'})"
0.15339102682133432,"frozenset({'Crowd', 'Text'})"
0.31799914073528507,"frozenset({'Tie', 'Crowd'})"
0.1267047198183269,"frozenset({'Town', 'Crowd'})"
0.3217185294298165,"frozenset({'Transportation', 'Crowd'})"
0.12932179463573315,"frozenset({'Tree', 'Crowd'})"
0.186494813723685,"frozenset({'Urban', 'Crowd'})"
0.31806297182839255,"frozenset({'Vehicle', 'Crowd'})"
0.3806763640827349,"frozenset({'Woman', 'Crowd'})"
0.25372368501810594,"frozenset({'Crowd', 'Wood'})"
0.16323820045418277,"frozenset({'Crypt', 'Face'})"
0.1272791996562941,"frozenset({'Crypt', 'Female'})"
0.14232860737740133,"frozenset({'Crypt', 'Furniture'})"
0.17146995642300375,"frozenset({'Human', 'Crypt'})"
0.16086171975695085,"frozenset({'Crypt', 'Indoors'})"
0.1319830602099061,"frozenset({'Crypt', 'Man'})"
0.13019824464493954,"frozenset({'Overcoat', 'Crypt'})"
0.17146995642300375,"frozenset({'Crypt', 'Person'})"
0.14627631498189406,"frozenset({'Crypt', 'Room'})"
0.13693242496777758,"frozenset({'Cushion', 'Electronics'})"
0.2510525992757626,"frozenset({'Cushion', 'Face'})"
0.20597557233167618,"frozenset({'Cushion', 'Female'})"
0.13572208924077825,"frozenset({'Finger', 'Cushion'})"
0.23617504449763702,"frozenset({'Cushion', 'Furniture'})"
0.16820475050635242,"frozenset({'Cushion', 'Hair'})"
0.16739213159025348,"frozenset({'Cushion', 'Head'})"
0.12121770085312711,"frozenset({'Cushion', 'Home Decor'})"
0.259348186337691,"frozenset({'Cushion', 'Human'})"
0.24475296139446387,"frozenset({'Cushion', 'Indoors'})"
0.12562695636162768,"frozenset({'Cushion', 'Interior Design'})"
0.12184373657398882,"frozenset({'Cushion', 'Lamp'})"
0.204006628613515,"frozenset({'Cushion', 'Man'})"
0.12403854416006874,"frozenset({'Cushion', 'Outdoors'})"
0.18311422083103174,"frozenset({'Cushion', 'Overcoat'})"
0.18213465905603635,"frozenset({'Cushion', 'People'})"
0.259348186337691,"frozenset({'Cushion', 'Person'})"
0.17548640520468914,"frozenset({'Cushion', 'Photo'})"
0.17548640520468914,"frozenset({'Cushion', 'Photography'})"
0.12923586816424232,"frozenset({'Cushion', 'Plant'})"
0.14175658258147672,"frozenset({'Cushion', 'Portrait'})"
0.14786227214141043,"frozenset({'Cushion', 'Pub'})"
0.22543914564536918,"frozenset({'Cushion', 'Room'})"
0.12238384582335972,"frozenset({'Cushion', 'Sitting'})"
0.14573620573252316,"frozenset({'Cushion', 'Suit'})"
0.12188547228871295,"frozenset({'Cushion', 'Table'})"
0.14266740317927945,"frozenset({'Cushion', 'Transportation'})"
0.14151353341925982,"frozenset({'Cushion', 'Vehicle'})"
0.14045295525685877,"frozenset({'Cushion', 'Woman'})"
0.15782728779230346,"frozenset({'Drink', 'Dating'})"
0.17375069048057448,"frozenset({'Electronics', 'Dating'})"
0.37933345608543545,"frozenset({'Face', 'Dating'})"
0.1705665009513288,"frozenset({'Fashion', 'Dating'})"
0.3245663781992267,"frozenset({'Dating', 'Female'})"
0.19462591296875958,"frozenset({'Finger', 'Dating'})"
0.17803473884490273,"frozenset({'Food', 'Dating'})"
0.32334622230405696,"frozenset({'Dating', 'Furniture'})"
0.1827361443564721,"frozenset({'Girl', 'Dating'})"
0.13475234763395322,"frozenset({'Glass', 'Dating'})"
0.1356999938623949,"frozenset({'Gown', 'Dating'})"
0.28807954336218006,"frozenset({'Dating', 'Hair'})"
0.26295464309826305,"frozenset({'Head', 'Dating'})"
0.16625053704044682,"frozenset({'Home Decor', 'Dating'})"
0.38776898054379183,"frozenset({'Human', 'Dating'})"
0.36529061560179216,"frozenset({'Dating', 'Indoors'})"
0.18245626956361627,"frozenset({'Interior Design', 'Dating'})"
0.1883581906340146,"frozenset({'Jacket', 'Dating'})"
0.12737249125391273,"frozenset({'Dating', 'Kid'})"
0.12842570429018596,"frozenset({'Lamp', 'Dating'})"
0.18022218130485484,"frozenset({'Dating', 'Leisure Activities'})"
0.3168231755968821,"frozenset({'Man', 'Dating'})"
0.15865218191861535,"frozenset({'Nature', 'Dating'})"
0.1576505247652366,"frozenset({'Dating', 'Night Life'})"
0.190707665868778,"frozenset({'Outdoors', 'Dating'})"
0.2976591174123857,"frozenset({'Overcoat', 'Dating'})"
0.2963284846252992,"frozenset({'People', 'Dating'})"
0.1571153255999509,"frozenset({'Dating', 'Performer'})"
0.38776898054379183,"frozenset({'Dating', 'Person'})"
0.25783588043945255,"frozenset({'Photo', 'Dating'})"
0.25783588043945255,"frozenset({'Photography', 'Dating'})"
0.19967102436629228,"frozenset({'Plant', 'Dating'})"
0.2023568403608912,"frozenset({'Dating', 'Portrait'})"
0.28535935677898483,"frozenset({'Pub', 'Dating'})"
0.17174737617381697,"frozenset({'Restaurant', 'Dating'})"
0.14481065488246486,"frozenset({'Dating', 'Robe'})"
0.3360977106732953,"frozenset({'Room', 'Dating'})"
0.1643601546676487,"frozenset({'Sitting', 'Dating'})"
0.2459215614067391,"frozenset({'Suit', 'Dating'})"
0.19283618731970786,"frozenset({'Dating', 'Table'})"
0.12696495427484195,"frozenset({'Teen', 'Dating'})"
0.16678082612164732,"frozenset({'Tie', 'Dating'})"
0.1751672497391518,"frozenset({'Transportation', 'Dating'})"
0.17316639047443688,"frozenset({'Vehicle', 'Dating'})"
0.23929785797581785,"frozenset({'Woman', 'Dating'})"
0.13701098631314063,"frozenset({'Dating', 'Wood'})"
0.12485116307616768,"frozenset({'Desk', 'Furniture'})"
0.12485116307616768,"frozenset({'Human', 'Desk'})"
0.12193211808752225,"frozenset({'Desk', 'Indoors'})"
0.12485116307616768,"frozenset({'Desk', 'Person'})"
0.12485116307616768,"frozenset({'Desk', 'Table'})"
0.16187074203645738,"frozenset({'Dining Table', 'Face'})"
0.13049775977413614,"frozenset({'Dining Table', 'Female'})"
0.1284576198367397,"frozenset({'Dining Table', 'Food'})"
0.17045602405941201,"frozenset({'Dining Table', 'Furniture'})"
0.17045847910145462,"frozenset({'Human', 'Dining Table'})"
0.16587737064997238,"frozenset({'Dining Table', 'Indoors'})"
0.12867366353648807,"frozenset({'Dining Table', 'Man'})"
0.12907874547351622,"frozenset({'Overcoat', 'Dining Table'})"
0.12524887988706807,"frozenset({'Dining Table', 'People'})"
0.17045847910145462,"frozenset({'Dining Table', 'Person'})"
0.1345240287239919,"frozenset({'Dining Table', 'Pub'})"
0.13034800220953785,"frozenset({'Dining Table', 'Restaurant'})"
0.15987970293991285,"frozenset({'Room', 'Dining Table'})"
0.17045602405941201,"frozenset({'Dining Table', 'Table'})"
0.2590781317130056,"frozenset({'Electronics', 'Display'})"
0.24793960596575215,"frozenset({'Face', 'Display'})"
0.19820781930890566,"frozenset({'Female', 'Display'})"
0.1271368072178236,"frozenset({'Finger', 'Display'})"
0.23650156508930215,"frozenset({'Display', 'Furniture'})"
0.17214754802675997,"frozenset({'Hair', 'Display'})"
0.1645958387037378,"frozenset({'Head', 'Display'})"
0.2590781317130056,"frozenset({'Human', 'Display'})"
0.25001657153378753,"frozenset({'Display', 'Indoors'})"
0.1362278279015528,"frozenset({'Interior Design', 'Display'})"
0.20477996685693242,"frozenset({'Man', 'Display'})"
0.2590781317130056,"frozenset({'Monitor', 'Display'})"
0.12055974958571165,"frozenset({'Outdoors', 'Display'})"
0.18834837046584424,"frozenset({'Overcoat', 'Display'})"
0.17815258086294727,"frozenset({'People', 'Display'})"
0.2590781317130056,"frozenset({'Display', 'Person'})"
0.16050573866077456,"frozenset({'Photo', 'Display'})"
0.16050573866077456,"frozenset({'Photography', 'Display'})"
0.1262603572086172,"frozenset({'Plant', 'Display'})"
